3.0,27.0,270.0
3.0,27.0,270.0
3.0,27.0,270.0
3.0,27.0,270.0
3.0,27.0,270.0
3.0,27.0,270.0
3.0,27.0,270.0
3.0,27.0,270.0
3.0,27.0,270.0
3.0,27.0,270.0
3.0,27.0,270.0
3.0,27.0,270.0
3.0,27.0,270.0
3.0,27.0,270.0
3.0,27.0,270.0
3.0,27.0,270.0
3.0,27.0,270.0
3.0,27.0,270.0
3.0,27.0,270.0
3.0,27.0,270.0
3.0,27.0,270.0
3.0,27.0,270.0
3.0,27.0,270.0
3.0,27.0,270.0
3.0,27.00004913,270.0
3.0,27.000179850000002,270.0
3.0,27.000463240000002,270.0
3.0,27.000940260000004,270.0
3.0,27.001660040000004,270.0
3.0,27.002671710000005,270.0
3.0,27.003923390000004,270.0
3.0,27.005515550000005,270.0
3.0,27.007640720000005,270.0
3.0,27.010248520000005,270.0
3.0,27.013388080000006,270.0
3.0,27.017108530000005,270.0
3.0,27.021459000000004,270.0
3.0,27.026152600000003,270.0
3.0,27.031486200000003,270.0
3.0,27.037500760000004,270.0
3.0,27.044237240000005,270.0
3.0,27.052258860000006,270.0
3.0,27.061193720000006,270.0
3.0,27.071090950000006,270.0
3.0,27.081999680000006,270.0
3.0,27.093969040000005,270.0
3.0,27.106214800000004,270.0
3.0,27.120381920000003,270.0
3.0,27.137728350000003,270.0
3.0,27.15450888,270.0
3.0,27.171459440000003,270.0
3.0,27.189608080000003,270.0
3.0,27.210292660000004,270.0
3.0,27.232428020000004,270.0
3.0,27.256063290000004,270.0
3.0,27.279677850000002,270.0
3.0,27.3063636,270.0
3.0,27.33469376,270.0
3.0,27.36285504,270.0
3.0,27.39255488,270.0
3.0,27.423834239999998,270.0
3.0,27.456734079999997,270.0
3.0,27.493568659999998,270.0
3.0,27.53233087,270.0
3.0,27.570561429999998,270.0
3.0,27.610581429999996,270.0
3.0,27.652431829999998,270.0
3.0,27.69901336,270.0
3.0,27.747759499999997,270.0
3.0,27.795596619999998,270.0
3.0,27.845433099999997,270.0
3.0,27.897309899999996,270.0
3.0,27.951267979999997,270.0
3.0,28.007348299999997,270.0
3.0,28.069378579999995,270.0
3.0,28.129966739999993,270.0
3.0,28.196881969999993,270.0
3.0,28.266386639999993,270.0
3.0,28.338529879999992,270.0
3.0,28.41336081999999,270.0
3.0,28.490928589999992,270.0
3.0,28.57128231999999,270.0
3.0,28.65447113999999,270.0
3.0,28.74054417999999,270.0
3.0,28.82955056999999,270.0
3.0,28.91596064999999,270.0
3.0,29.00505104999999,270.0
3.0,29.102784559999993,270.0
3.0,29.203642159999994,270.0
3.0,29.301375279999995,270.0
3.0,29.401957679999995,270.0
3.0,29.512092179999996,270.0
3.0,29.618681939999995,270.0
3.0,29.735294629999995,270.0
3.0,29.848065989999995,270.0
3.0,29.963896549999994,270.0
3.0,30.090469199999994,270.0
3.0,30.220593659999995,270.0
3.0,30.346250939999994,270.0
3.0,30.483408979999993,270.0
3.0,30.615770579999992,270.0
3.0,30.751444819999993,270.0
3.0,30.89938748999999,270.0
3.0,31.04202476999999,270.0
3.0,31.19746103999999,270.0
3.0,31.37610435999999,270.0
3.0,31.53993131999999,269.87455308151
2.9996324678491244,31.707795207651035,269.6167394835347
2.9984822707080623,31.87974211071154,269.2187006719892
2.996081188522375,32.05581207958452,268.6715272422586
2.991901757909524,32.23603468480727,267.96511924899215
2.9857441648020684,32.409340048716764,267.14938792173785
2.9763680220190434,32.5976399870087,266.0997480833954
2.963249580415034,32.79005576367445,264.8524084321538
2.9455528188233195,32.98650106856568,263.39043092218606
2.922340183905181,33.18682897161045,261.72264767137585
2.8926625237856984,33.39082640336621,260.01784315386766
2.856144565270399,33.598307855670924,258.27561106783196
2.8150306536185714,33.79641472228001,256.6023706533491
2.767201782117856,33.99721616432038,254.8952989335907
2.7130003675437915,34.19803002504261,253.1751527798747
2.6490325967917587,34.409569913255254,253.1751527798747
2.585064826039726,34.621109801467895,253.1751527798747
2.5248598653319303,34.82020616684449,253.1751527798747
2.4420780443587113,35.09396366923732,253.1751527798747
2.3592962233854924,35.367721171630144,253.1751527798747
2.2953284526334596,35.579261059842786,253.1751527798747
2.235123491925664,35.77835742521938,253.1751527798747
2.1749185312178683,35.97745379059598,253.1751527798747
2.1109507604658355,36.18899367880862,253.1751527798747
2.0469829897138028,36.40053356702126,253.1751527798747
1.98301521896177,36.612073455233904,253.1751527798747
1.9190474482097373,36.823613343446546,253.1751527798747
1.8550796774577045,37.03515323165919,253.1751527798747
1.7911119067056718,37.24669311987183,253.1751527798747
1.727144135953639,37.45823300808447,253.1751527798747
1.6669391752458436,37.65732937346107,253.1751527798747
1.606734214538048,37.856425738837665,253.1751527798747
1.5427664437860154,38.067965627050306,253.1751527798747
1.4825614830782199,38.2670619924269,253.1751527798747
1.4185937123261871,38.478601880639545,253.1751527798747
1.3546259415741544,38.690141768852186,253.1751527798747
1.2906581708221216,38.90168165706483,253.1751527798747
1.226690400070089,39.11322154527747,253.1751527798747
1.1664854393622934,39.312317910654066,253.1751527798747
1.1025176686102607,39.52385779886671,253.1751527798747
1.0423127079024652,39.722954164243305,253.1751527798747
0.9783449371504325,39.934494052455946,253.1751527798747
0.9143771663983997,40.14603394066859,253.1751527798747
0.850409395646367,40.35757382888123,253.1751527798747
0.7864416248943342,40.56911371709387,253.34437870573143
0.7230989257929351,40.78084161433594,253.6838005395982
0.6646638078126746,40.98046460145574,254.15568805809735
0.6043254298612166,41.19306817655782,254.83202091592872
0.546500819960105,41.40636917160891,255.6873487002126
0.49186675314869305,41.62050958989477,256.7269180246805
0.44112680966695395,41.835605982555066,257.95731334689333
0.39501728675662745,42.05174230966595,259.38663285893097
0.354313359784106,42.26896153148809,261.0247170164829
0.31983551037965774,42.48725554858532,262.8523723048061
0.29233729368533456,42.70653812445178,264.68002759312935
0.27305201712225524,42.91364215171317,264.68002759312935
0.2537667405591759,43.12074617897456,264.68002759312935
0.23327613421090415,43.34079420793978,264.68002759312935
0.21399085764782483,43.54789823520117,264.68002759312935
0.1947055810847455,43.755002262462554,264.68002759312935
0.17421497473647374,43.97505029142778,264.68002759312935
0.15372436838820197,44.195098320393,264.68002759312935
0.1332337620399302,44.415146349358224,264.68002759312935
0.1139484854768509,44.62225037661961,264.68002759312935
0.09466320891377158,44.829354403881,264.68002759312935
0.07537793235069228,45.036458431142385,264.68002759312935
0.05488732600242051,45.25650646010761,264.68002759312935
0.03439671965414874,45.47655448907283,264.68002759312935
0.01390611330587697,45.696602518038056,264.68002759312935
-0.0065844930423948,45.91665054700328,264.68002759312935
-0.02707509939066657,46.1366985759685,264.68002759312935
-0.04636037595374588,46.34380260322989,264.68002759312935
-0.06564565251682519,46.550906630491276,264.68002759312935
-0.0849309290799045,46.75801065775266,264.68002759312935
-0.10421620564298381,46.96511468501405,264.68002759312935
-0.12350148220606312,47.17221871227544,264.68002759312935
-0.14278675876914243,47.379322739536825,264.68002759312935
-0.16207203533222175,47.58642676679821,264.68002759312935
-0.18135731189530108,47.7935307940596,264.82991384953846
-0.20010073715443255,48.00068456305634,265.13044697584456
-0.21775732742747272,48.207933796637384,265.5831637170221
-0.23477698104907943,48.428277463191705,266.2387262672727
-0.24842167089884834,48.63582943846273,267.01368630364084
-0.2599351987421382,48.85652932218857,268.02030410567767
-0.26712062881683374,49.06440517358705,269.13543437806646
-0.27025912918505024,49.27238149391087,269.13543437806646
-0.27339762955326674,49.480357814234694,269.13543437806646
-0.27653612992148324,49.68833413455852,269.13543437806646
-0.27967463028969974,49.89631045488234,269.13543437806646
-0.28300928693092975,50.1172852952264,269.13543437806646
-0.28634394357215975,50.338260135570465,269.13543437806646
-0.28967860021338976,50.55923497591453,269.13543437806646
-0.29301325685461976,50.78020981625859,269.13543437806646
-0.29615175722283626,50.988186136582414,269.13543437806646
-0.29929025759105277,51.19616245690624,269.13543437806646
-0.30262491423228277,51.4171372972503,269.13543437806646
-0.3057634146004993,51.62511361757412,269.13543437806646
-0.30929422751474284,51.859086977938425,269.13543437806646
-0.31243272788295934,52.06706329826225,269.13543437806646
-0.31576738452418934,52.28803813860631,269.13543437806646
-0.31890588489240584,52.496014458930134,269.13543437806646
-0.32224054153363585,52.716989299274196,269.13543437806646
-0.32557519817486585,52.93796413961826,269.13543437806646
-0.32890985481609586,53.15893897996232,269.13543437806646
-0.33204835518431236,53.366915300286145,269.13543437806646
-0.33538301182554237,53.58789014063021,269.13543437806646
-0.33871766846677237,53.80886498097427,269.13543437806646
-0.3420523251080024,54.02983982131833,269.13543437806646
-0.34577929429525944,54.276811701702876,269.13543437806646
-0.34891779466347594,54.4847880220267,269.13543437806646
-0.35205629503169245,54.69276434235052,269.13543437806646
-0.35539095167292245,54.913739182694584,269.13543437806646
-0.35872560831415246,55.13471402303865,269.13543437806646
-0.36206026495538246,55.35568886338271,269.13543437806646
-0.36519876532359896,55.56366518370653,269.13543437806646
-0.36833726569181546,55.771641504030356,269.13543437806646
-0.37167192233304547,55.99261634437442,269.13543437806646
-0.37481042270126197,56.20059266469824,269.13543437806646
-0.378145079342492,56.421567505042304,269.13543437806646
-0.381479735983722,56.64254234538637,269.13543437806646
-0.3846182363519385,56.85051866571019,269.13543437806646
-0.387756736720155,57.05849498603401,269.13543437806646
-0.391091393361385,57.279469826378076,269.13543437806646
-0.394426050002615,57.50044466672214,269.13543437806646
-0.397760706643845,57.7214195070662,269.13543437806646
-0.401095363285075,57.942394347410264,269.13543437806646
-0.404430019926305,58.16336918775433,269.13543437806646
-0.407764676567535,58.38434402809839,269.13543437806646
-0.4109031769357515,58.59232034842221,269.13543437806646
-0.414041677303968,58.800296668746036,269.13543437806646
-0.4171801776721845,59.00827298906986,269.13543437806646
-0.420318678040401,59.21624930939368,269.13543437806646
-0.423653334681631,59.437224149737744,269.13543437806646
-0.4267918350498475,59.64520047006157,269.13543437806646
-0.43012649169107753,59.86617531040563,269.13543437806646
-0.43326499205929403,60.07415163072945,269.28532063447557
-0.43585941445015575,60.2821354497454,269.5858537607817
-0.43745683615642633,60.50312967646612,270.0770448091208
-0.4371771416378444,60.7111294884155,270.6940448564155
-0.43465762273187597,60.91911422829918,271.46900489278363
-0.4293253007848601,61.12704586692749,272.4061136901433
-0.42004722045953574,61.34785102362786,273.5909396045564
-0.4070196194723729,61.55544264583964,274.8802326918724
-0.3882184479433966,61.775641455893506,276.4557801408676
-0.36483168524648835,61.98232251291267,278.13046661788377
-0.3317376151608246,62.21397048403516,280.06563104081425
-0.29538417827597846,62.418768988977604,281.7857771945302
-0.2502442527654811,62.63510989385901,281.7857771945302
-0.20775961699089537,62.83872486315916,281.7857771945302
-0.16527498121630962,63.042339832459305,281.7857771945302
-0.12013505570581227,63.25868073734071,281.7857771945302
-0.07765041993122654,63.46229570664086,281.7857771945302
-0.035165784156640796,63.66591067594101,281.7857771945302
0.009974141353856554,63.88225158082241,281.7857771945302
0.055114066864353904,64.09859248570382,281.7857771945302
0.09759870263893965,64.30220745500397,281.7857771945302
0.14008333841352538,64.50582242430411,281.7857771945302
0.18522326392402272,64.72216332918552,281.7857771945302
0.22770789969860847,64.92577829848567,281.7857771945302
0.27284782520910583,65.14211920336707,281.7857771945302
0.31533246098369155,65.34573417266722,281.7857771945302
0.3631276762301005,65.57480101312989,281.7857771945302
0.4056123120046862,65.77841598243003,281.7857771945302
0.44809694777927195,65.98203095173018,281.7857771945302
0.49058158355385767,66.18564592103033,281.7857771945302
0.5330662193284434,66.38926089033048,281.7857771945302
0.5755508551030292,66.59287585963062,281.7857771945302
0.6206907806135266,66.80921676451203,281.7857771945302
0.665830706124024,67.02555766939344,281.7857771945302
0.7109706316345213,67.24189857427484,281.7857771945302
0.7561105571450187,67.45823947915625,281.7857771945302
0.8012504826555161,67.67458038403765,281.7857771945302
0.8437351184301018,67.8781953533378,281.93566345093933
0.8894408385221416,68.09441743165283,282.26502930529966
0.9336271111851489,68.29766991825053,282.72732676256004
0.9823159422336403,68.51323985523418,283.3932676031116
1.030495730680971,68.7155829005438,284.1782291057706
1.081443043587762,68.91724690652299,285.1256340959229
1.1357178219445043,69.11804095134087,285.1256340959229
1.1899926003012467,69.31883499615876,285.1256340959229
1.2510517259525817,69.54472829657888,285.1256340959229
1.305326504309324,69.74552234139676,285.1256340959229
1.3629934563133628,69.95886601401577,285.1256340959229
1.4206604083174015,70.17220968663477,285.1256340959229
1.4783273603214402,70.38555335925378,285.1256340959229
1.5326021386781825,70.58634740407166,285.1256340959229
1.5868769170349248,70.78714144888954,285.1256340959229
1.6445438690389635,71.00048512150855,285.1256340959229
1.6988186473957059,71.20127916632643,285.1256340959229
1.7564855993997446,71.41462283894543,285.1256340959229
1.810760377756487,71.61541688376332,285.1256340959229
1.8684273297605256,71.82876055638232,285.1256340959229
1.922702108117268,72.0295546012002,284.9757478395138
1.97645142239478,72.23048994208054,284.6752147132077
2.029146037452345,72.43170444837652,284.22249797203017
2.0834430927327645,72.64593056673718,283.5669354217796
2.132235975911953,72.84812664620229,282.79197538541143
2.1811680102279563,73.06364150883988,281.7853575833746
2.2236511548075786,73.26725678927488,280.6702273109858
2.262163601524069,73.47166029082979,279.38093422366984
2.296067114988968,73.67687859355821,277.9097264593494
2.3246905548614327,73.88289970580128,277.9097264593494
2.3551029597259263,74.10179713755953,277.9097264593494
2.383726399598391,74.3078182498026,277.9097264593494
2.412349839470856,74.51383936204566,277.9097264593494
2.4427622443353494,74.73273679380391,277.9097264593494
2.473174649199843,74.95163422556216,277.9097264593494
2.5035870540643366,75.17053165732041,277.9097264593494
2.5322104939368013,75.37655276956347,277.9097264593494
2.560833933809266,75.58257388180654,277.9097264593494
2.5912463386737596,75.80147131356479,277.9097264593494
2.6198697785462244,76.00749242580785,277.9097264593494
2.648493218418689,76.21351353805092,277.9097264593494
2.677116658291154,76.41953465029398,277.9097264593494
2.7075290631556475,76.63843208205223,277.9097264593494
2.736152503028112,76.8444531942953,277.9097264593494
2.764775942900577,77.05047430653836,277.9097264593494
2.7951883477650705,77.26937173829661,277.9097264593494
2.8238117876375353,77.47539285053968,277.9097264593494
2.85243522751,77.68141396278274,277.9097264593494
2.8810586673824647,77.8874350750258,277.9097264593494
2.9096821072549295,78.09345618726887,277.75984020294027
2.939521771127922,78.3124324290394,277.43047434857993
2.9681021599030735,78.53157658565203,276.9290938601746
2.9947638052725134,78.75096244815505,276.2527610023432
3.0174180788657288,78.95772507506805,275.4577814632233
3.0372014302805237,79.16478211794947,274.5000596881267
3.054541119954361,79.38510083064091,273.2925036809661
3.0664872688116005,79.5927574932537,271.980924145678
3.0736771551255484,79.80063319057012,270.48635901365304
3.075553105712354,80.021625228457,268.6807373191539
3.0704649248195666,80.2425666469715,266.85308203083065
3.0583328050553873,80.46323339043327,266.85308203083065
3.046200685291208,80.68390013389505,266.85308203083065
3.034782219630804,80.8915864806826,266.85308203083065
3.0233637539704,81.09927282747016,266.85308203083065
3.011231634206221,81.31993957093194,266.85308203083065
2.9990995144420416,81.54060631439371,266.85308203083065
2.9869673946778623,81.76127305785549,266.85308203083065
2.974835274913683,81.98193980131727,266.85308203083065
2.963416809253279,82.18962614810482,266.85308203083065
2.9512846894891,82.4102928915666,266.85308203083065
2.939866223828696,82.61797923835415,266.85308203083065
2.9277341040645166,82.83864598181593,266.85308203083065
2.9163156384041127,83.04633232860348,266.85308203083065
2.9048971727437087,83.25401867539104,266.85308203083065
2.8927650529795295,83.47468541885281,266.85308203083065
2.88063293321535,83.69535216231459,266.85308203083065
2.868500813451171,83.91601890577637,266.85308203083065
2.857082347790767,84.12370525256392,266.85308203083065
2.8449502280265877,84.3443719960257,267.02230795668737
2.834145223202098,84.55209116189815,267.3322993490265
2.8238591452657578,84.77285165791292,267.8336798374319
2.8159966596301023,84.98070300219443,268.4604476873628
2.810059047427005,85.20162322481184,269.30511344767774
2.807378812257253,85.42260697158846,269.30511344767774
2.804698577087501,85.64359071836509,269.30511344767774
2.8021760028100875,85.85157542121368,269.30511344767774
2.7994957676403356,86.0725591679903,269.30511344767774
2.796973193362922,86.2805438708389,269.30511344767774
2.79429295819317,86.50152761761552,269.30511344767774
2.7916127230234182,86.72251136439215,269.30511344767774
2.7889324878536663,86.94349511116877,269.30511344767774
2.7862522526839144,87.1644788579454,269.30511344767774
2.7835720175141625,87.38546260472202,269.30511344767774
2.781049443236749,87.59344730757061,269.30511344767774
2.778369208066997,87.81443105434724,269.30511344767774
2.775688972897245,88.03541480112386,269.30511344767774
2.7731663986198316,88.24339950397246,269.30511344767774
2.7704861634500797,88.46438325074908,269.30511344767774
2.767963589172666,88.67236795359767,269.45499970408684
2.765861457913866,88.8933579557339,269.7843655584472
2.765078645316805,89.10135648266244,270.24666301570755
2.7660300654484105,89.32235443468855,270.9126038562591
2.769549991805018,89.54332640150434,271.7572696165741
2.776327030294334,89.76422246699514,272.7858327485078
2.787068248723267,89.98496128602491,274.00479459855427
2.801594958570136,90.19245339358812,275.32756354472434
2.822114718978748,90.41249870581443,276.9405131387565
2.8472491842226417,90.61897451228313,278.6523493287266
2.8785404288543006,90.82460733556142,280.37249548244256
2.9183308084511927,91.04199575680676,282.2001507707658
2.962286901093384,91.24529814715088,283.92029692448176
3.01545329141869,91.45980766894368,283.92029692448176
3.068619681743996,91.67431719073649,283.92029692448176
3.121786072069302,91.8888267125293,283.92029692448176
3.1749524623946077,92.1033362343221,283.92029692448176
3.2281188527199136,92.3178457561149,283.92029692448176
3.2812852430452195,92.53235527790771,283.92029692448176
3.3313241986455076,92.73424659253624,283.92029692448176
3.3813631542457956,92.93613790716476,283.92029692448176
3.4345295445711015,93.15064742895757,283.92029692448176
3.4876959348964074,93.36515695075038,283.92029692448176
3.5377348904966954,93.5670482653789,283.92029692448176
3.5909012808220013,93.7815577871717,283.92029692448176
3.6440676711473072,93.99606730896451,283.92029692448176
3.697234061472613,94.21057683075732,283.92029692448176
3.750400451797919,94.42508635255012,283.92029692448176
3.800439407398207,94.62697766717865,283.92029692448176
3.853605797723513,94.84148718897146,283.92029692448176
3.903644753323801,95.04337850359998,283.92029692448176
3.953683708924089,95.24526981822851,283.92029692448176
4.003722664524377,95.44716113285703,283.92029692448176
4.056889054849683,95.66167065464984,283.92029692448176
4.106928010449971,95.86356196927836,283.92029692448176
4.156966966050258,96.06545328390689,283.92029692448176
4.2101333563755645,96.2799628056997,283.92029692448176
4.263299746700871,96.4944723274925,283.92029692448176
4.3133387023011585,96.69636364212103,283.92029692448176
4.363377657901446,96.89825495674955,283.92029692448176
4.416544048226752,97.11276447854236,283.92029692448176
4.46658300382704,97.31465579317089,283.92029692448176
4.519749394152346,97.52916531496369,283.92029692448176
4.572915784477653,97.7436748367565,283.92029692448176
4.62295474007794,97.94556615138502,283.92029692448176
4.676121130403247,98.16007567317783,283.92029692448176
4.726160086003534,98.36196698780635,283.92029692448176
4.779326476328841,98.57647650959916,283.92029692448176
4.832492866654147,98.79098603139197,283.92029692448176
4.885659256979453,99.00549555318477,283.92029692448176
4.93882564730476,99.22000507497758,283.92029692448176
4.991992037630066,99.43451459677038,283.92029692448176
5.045158427955372,99.64902411856319,283.92029692448176
5.098324818280679,99.863533640356,283.92029692448176
5.148363773880966,100.06542495498452,283.92029692448176
5.201530164206273,100.27993447677733,283.92029692448176
5.25156911980656,100.48182579140585,283.92029692448176
5.301608075406848,100.68371710603438,283.77041066807266
5.354213125679686,100.89836497740932,283.4410448137123
5.4025616250776425,101.10066777671265,282.97874735645195
5.449276265444491,101.30335409192756,282.3617473091573
5.496588656703745,101.51923030097647,281.52772571258214
5.538155813814302,101.7230345488462,280.5803207224298
5.5787344487510895,101.9402772112923,279.3841432532355
5.614769144013127,102.15831964004728,277.99058999699184
5.645490456088085,102.37717393172188,276.39014730698347
5.668640448471815,102.58388164288098,274.6907386533372
5.6867132561048,102.80414142955178,272.86308336501395
5.697102739194242,103.01188179308552,272.86308336501395
5.707492222283684,103.21962215661927,272.86308336501395
5.718531048066216,103.44034629287387,272.86308336501395
5.728920531155659,103.64808665640761,272.86308336501395
5.739959356938191,103.86881079266222,272.86308336501395
5.750998182720723,104.08953492891682,272.86308336501395
5.761387665810165,104.29727529245056,272.86308336501395
5.7724264915926975,104.51799942870517,272.86308336501395
5.78346531737523,104.73872356495977,272.86308336501395
5.793854800464672,104.94646392849351,272.86308336501395
5.804244283554114,105.15420429202726,272.86308336501395
5.814633766643556,105.361944655561,272.86308336501395
5.825672592426089,105.5826687918156,272.86308336501395
5.836711418208621,105.80339292807021,272.86308336501395
5.847750243991153,106.02411706432481,272.86308336501395
5.858139727080595,106.23185742785856,272.86308336501395
5.8691785528631275,106.45258156411316,272.6938574391572
5.878954420063887,106.66035170734956,272.38386604681807
5.888146762236001,106.8811604500329,271.8824855584127
5.894979491564348,107.08904819332221,271.2557177084818
5.899822630101984,107.3099951190965,270.41105194816686
5.901408116887444,107.53098943176461,269.38248881623315
5.899166418794565,107.73897735158127,269.38248881623315
5.896784614570882,107.95996451638646,269.38248881623315
5.8944028103471995,108.18095168119166,269.38248881623315
5.8920210061235165,108.40193884599685,269.38248881623315
5.889779308030638,108.60992676581351,269.38248881623315
5.887397503806955,108.8309139306187,269.38248881623315
5.885015699583272,109.0519010954239,269.38248881623315
5.882774001490394,109.25988901524056,269.38248881623315
5.880392197266711,109.48087618004575,269.38248881623315
5.878010393043028,109.70186334485095,269.38248881623315
5.875628588819345,109.92285050965614,269.38248881623315
5.873246784595662,110.14383767446134,269.38248881623315
5.870864980371979,110.36482483926653,269.38248881623315
5.868483176148296,110.58581200407173,269.38248881623315
5.866241478055418,110.79379992388839,269.38248881623315
5.86399977996254,111.00178784370505,269.38248881623315
5.861758081869661,111.2097757635217,269.38248881623315
5.859376277645978,111.4307629283269,269.38248881623315
5.856994473422295,111.6517500931321,269.38248881623315
5.8546126691986125,111.87273725793729,269.38248881623315
5.852370971105734,112.08072517775395,269.38248881623315
5.849989166882051,112.30171234255914,269.38248881623315
5.847607362658368,112.52269950736434,269.38248881623315
5.845225558434685,112.74368667216953,269.38248881623315
5.842983860341807,112.95167459198619,269.38248881623315
5.840602056118124,113.17266175679138,269.38248881623315
5.838360358025246,113.38064967660804,269.38248881623315
5.835978553801563,113.60163684141324,269.38248881623315
5.833736855708684,113.8096247612299,269.38248881623315
5.831355051485001,114.03061192603509,269.38248881623315
5.8289732472613185,114.25159909084029,269.38248881623315
5.82673154916844,114.45958701065695,269.23260255982404
5.82377164941325,114.68056718848618,268.9032367054637
5.819790329397857,114.88852908184873,268.44093924820334
5.813777497188059,115.10944726998365,267.77499840765176
5.80519742768841,115.33028065153495,266.9303326473368
5.793362838890159,115.55096355188742,265.9017695154031
5.777568711567914,115.77139845280406,264.6828076653566
5.757088782285231,115.99144747574344,263.2654437000123
5.73117217457868,116.21092259835414,261.6399470974903
5.699040263200567,116.42957423971819,259.81229180916705
5.662250555594175,116.63429482347624,258.0921456554511
5.6166497865308145,116.85053906007188,256.26449036712785
5.56417549617947,117.06521893535627,254.43683507880462
5.508368980901389,117.26559266829679,254.43683507880462
5.449074558418428,117.4784897595461,254.43683507880462
5.389780135935467,117.6913868507954,254.43683507880462
