62.588161110000286,27.0,0.0
62.84316111000029,27.0,0.0
63.08316111000029,27.0,0.0
63.33816111000029,27.0,0.0
63.578161110000295,27.0,0.0
63.8331611100003,27.0,0.0
64.0881611100003,27.0,0.0
64.3431611100003,27.0,0.0
64.59816111000029,27.0,0.0
64.85316111000029,27.0,0.0
65.10816111000028,27.0,0.0
65.36316111000028,27.0,0.0
65.61816111000027,27.0,0.0
65.87316111000027,27.0,0.0
66.11316111000026,27.0,0.0
66.36816111000026,27.0,0.0
66.60816111000025,27.0,0.0
66.86316111000025,27.0,0.0
67.11816111000024,27.0,0.0
67.35816111000024,27.0,0.0
67.61316111000023,27.0,0.0
67.86816111000023,27.0,0.0
68.10816111000022,27.0,0.0
68.36316111000022,27.0,0.0
68.61816111000022,27.0,0.0
68.87316111000021,27.0,0.0
69.1281611100002,27.0,0.0
69.3831611100002,27.0,0.0
69.6381611100002,27.0,0.0
69.8931611100002,27.0,0.0
70.14816111000019,27.0,0.0
70.40316111000018,27.0,0.0
70.65816111000018,27.0,0.0
70.91316111000017,27.0,0.0
71.16816111000017,27.0,0.0
71.40816111000017,27.0,0.0
71.66316111000016,27.0,0.0
71.91816111000016,27.0,0.0
72.15816111000015,27.0,0.0
72.41316111000015,27.0,0.0
72.66816111000014,27.0,0.0
72.92316111000014,27.0,0.0
73.17816111000013,27.0,0.0
73.43316111000013,27.0,0.0
73.67316111000012,27.0,0.0
73.91316111000012,27.0,0.0
74.15316111000011,27.0,0.0
74.39316111000011,27.0,0.0
74.6481611100001,27.0,0.0
74.9031611100001,27.0,359.80473931631917
75.15815962920793,27.00086902348448,359.4130987387806
75.39814703814862,27.00332738674692,358.86861314051237
75.6381002491091,27.008066220965667,358.1454194675152
75.89296667619692,27.01631875654526,357.17080512869023
76.14765586088991,27.028905225487005,355.9840015149206
76.38706654893795,27.04571362958621,354.6726284754701
76.64096506547028,27.06938942530008,353.05096462319426
76.89409187673166,27.10024096368382,351.18986893777253
77.14608321205216,27.13929690975341,349.08103591278416
77.39646671015993,27.18759912373291,346.9722028877958
77.64490321794965,27.245082178603422,344.8633698628074
77.87657663125044,27.307751386110432,342.878585839289
78.10594056353263,27.37840679332075,340.89380181577053
78.33271980560002,27.456963622224034,338.9090177922521
78.55664224957457,27.54332761405204,336.92423376873364
78.7774392153931,27.63739514237784,334.9394497452152
79.00843368305362,27.745406974647423,332.8306167202268
79.23529711114551,27.861845735351906,330.72178369523846
79.45772220531153,27.986553704164002,328.6129506702501
79.66260265496769,28.111549709494945,326.62816664673164
79.86303106595263,28.243566572319562,324.6433826232132
80.07100044086555,28.39112584548912,322.5345495982248
80.27339911271363,28.546237990836065,320.42571657323646
80.45839093651054,28.699136732257614,318.440932549718
80.64920035099615,28.868301643937475,316.33209952472964
80.8228053335673,29.034016187736352,314.3473155012112
80.9905667914117,29.205643963058197,312.36253147769276
81.15228343091047,29.38297903716713,310.3777474541743
81.3174785727884,29.57723547875898,308.26891442918594
81.46612333206738,29.76566248196949,306.2841304056675
81.6170297649212,29.97121599938852,304.1752973806791
81.75184418166087,30.16977347982968,302.1905133571607
81.8876919029446,30.385575232885625,300.0816803321723
82.01550659571424,30.606229723690145,297.97284730718394
82.12807933438243,30.818190518434697,295.9880632836655
82.23324346726667,31.033923003597934,294.00327926014705
82.33087281002669,31.253168326084523,292.0184952366286
82.42647380723744,31.489569361049075,289.90966221164024
82.50820295438699,31.71522473214892,287.9248781881218
82.58668424754575,31.957847250939174,285.8160451631334
82.65618442022418,32.203193386017084,283.70721213814505
82.71305492545827,32.436358018057234,281.7224281146266
82.7618158673319,32.67135242341105,281.7224281146266
82.81362436807265,32.921033979099484,281.7224281146266
82.86238530994629,33.1560283844533,281.7224281146266
82.91419381068704,33.40570994014173,281.7224281146266
82.96295475256068,33.64070434549555,281.7224281146266
83.01476325330142,33.89038590118398,281.7224281146266
83.06657175404217,34.140067456872416,281.7224281146266
83.11533269591581,34.37506186222623,281.7224281146266
83.16409363778945,34.61005626758005,281.7224281146266
83.2159021385302,34.85973782326848,281.7224281146266
83.26771063927094,35.109419378956915,281.7224281146266
83.31647158114458,35.34441378431073,281.7224281146266
83.36828008188533,35.594095339999164,281.7224281146266
83.41704102375897,35.82908974535298,281.7224281146266
83.46884952449972,36.078771301041414,281.5271674309458
83.51680933750357,36.31393051590793,281.16948505516984
83.56620586702132,36.56410042391367,281.16948505516984
83.61560239653907,36.81427033191942,281.16948505516984
83.66499892605682,37.06444023992516,281.16948505516984
83.71148977736765,37.29989427098939,281.16948505516984
83.7608863068854,37.550064178995136,281.16948505516984
83.81028283640315,37.80023408700088,281.16948505516984
83.85677368771397,38.03568811806511,281.16948505516984
83.90617021723172,38.285858026070855,281.16948505516984
83.95556674674947,38.5360279340766,281.16948505516984
84.00496327626722,38.786197842082345,281.16948505516984
84.05145412757804,39.021651873146574,281.16948505516984
84.10085065709579,39.27182178115232,281.16948505516984
84.15024718661354,39.521991689158064,281.16948505516984
84.19964371613129,39.77216159716381,281.16948505516984
84.24613456744211,40.00761562822804,280.9965393746978
84.29477574232631,40.25793349835697,280.6165018504359
84.33899200787455,40.49382525713834,280.0830817074431
84.3836363915572,40.744886761566235,279.31468842988363
84.422482025373,40.981722182763,278.4089636191233
84.45977266262737,41.23398079683428,277.2348335583078
84.4899973930351,41.472069993716,275.93581730216914
84.51636804848218,41.725702776556254,274.32787123727263
84.53561131582872,41.97997565490121,274.32787123727263
84.55485458317526,42.234248533246166,274.32787123727263
84.5740978505218,42.48852141159112,274.32787123727263
84.5922091609656,42.72783706179814,274.32787123727263
84.61145242831213,42.9821099401431,274.32787123727263
84.63069569565867,43.23638281848805,274.32787123727263
84.64993896300521,43.49065569683301,274.32787123727263
84.66918223035175,43.744928575177966,274.32787123727263
84.68729354079555,43.984244225384984,274.32787123727263
84.70653680814209,44.23851710372994,274.32787123727263
84.72578007548863,44.492789982074896,274.32787123727263
84.74502334283517,44.74706286041985,274.32787123727263
84.7642666101817,45.00133573876481,274.32787123727263
84.78350987752825,45.255608617109765,274.32787123727263
84.80275314487479,45.50988149545472,274.32787123727263
84.82199641222132,45.76415437379968,274.32787123727263
84.84123967956786,46.01842725214463,274.32787123727263
84.8604829469144,46.27270013048959,274.32787123727263
84.8785942573582,46.51201578069661,274.32787123727263
84.89783752470474,46.766288659041564,274.32787123727263
84.91708079205128,47.02056153738652,274.32787123727263
84.93632405939782,47.274834415731476,274.32787123727263
84.95443536984162,47.514150065938495,274.32787123727263
84.97367863718816,47.76842294428345,274.32787123727263
84.9929219045347,48.02269582262841,274.32787123727263
85.01216517188124,48.27696870097336,274.32787123727263
85.03140843922777,48.53124157931832,274.32787123727263
85.05065170657431,48.785514457663275,274.32787123727263
85.06989497392085,49.03978733600823,274.32787123727263
85.08913824126739,49.29406021435319,274.32787123727263
85.10838150861393,49.548333092698144,274.32787123727263
85.12762477596047,49.8026059710431,274.32787123727263
85.14686804330701,50.056878849388056,274.32787123727263
85.16611131065355,50.31115172773301,274.32787123727263
85.18535457800009,50.56542460607797,274.32787123727263
85.20459784534663,50.819697484422925,274.32787123727263
85.22384111269317,51.07397036276788,274.32787123727263
85.2430843800397,51.32824324111284,274.32787123727263
85.26232764738624,51.58251611945779,274.32787123727263
85.28157091473278,51.83678899780275,274.32787123727263
85.30081418207932,52.091061876147705,274.32787123727263
85.32005744942586,52.34533475449266,274.32787123727263
85.33816875986966,52.58465040469968,274.32787123727263
85.3574120272162,52.838923283044636,274.32787123727263
85.37665529456274,53.09319616138959,274.32787123727263
85.39589856190928,53.34746903973455,274.32787123727263
85.41514182925582,53.601741918079505,274.32787123727263
85.43438509660236,53.85601479642446,274.32787123727263
85.4536283639489,54.11028767476942,274.32787123727263
85.4717396743927,54.349603324976435,274.32787123727263
85.49098294173923,54.60387620332139,274.1326105535918
85.5093595518386,54.85821318490538,273.74096997605324
85.52501855876915,55.097701797373595,273.196484377785
85.53840101670002,55.337328402365046,272.4732907047878
85.54875789538474,55.57710482961324,271.5675658940275
85.5557336175119,55.832009398620556,271.5675658940275
85.56270933963907,56.08691396762787,271.5675658940275
85.56968506176624,56.34181853663519,271.5675658940275
85.5766607838934,56.5967231056425,271.5675658940275
85.58363650602057,56.85162767464982,271.5675658940275
85.59061222814773,57.106532243657135,271.5675658940275
85.5975879502749,57.36143681266445,271.5675658940275
85.60415333580636,57.60134699525957,271.5675658940275
85.61112905793352,57.856251564266884,271.5675658940275
85.61810478006069,58.1111561332742,271.5675658940275
85.62467016559215,58.35106631586932,271.5675658940275
85.63123555112361,58.590976498464435,271.5675658940275
85.63821127325077,58.84588106747175,271.5675658940275
85.64518699537794,59.10078563647907,271.5675658940275
85.6521627175051,59.35569020548638,271.5675658940275
85.65872810303657,59.5956003880815,271.5675658940275
85.66570382516373,59.850504957088816,271.5675658940275
85.6726795472909,60.10540952609613,271.5675658940275
85.67965526941806,60.36031409510345,271.5675658940275
85.68663099154523,60.61521866411076,271.5675658940275
85.6936067136724,60.87012323311808,271.5675658940275
85.70017209920385,61.1100334157132,271.5675658940275
85.70714782133102,61.36493798472051,271.5675658940275
85.71371320686248,61.60484816731563,271.5675658940275
85.72027859239394,61.84475834991075,271.5675658940275
85.7272543145211,62.099662918918064,271.5675658940275
85.73423003664827,62.35456748792538,271.5675658940275
85.74079542217973,62.5944776705205,271.5675658940275
85.74736080771119,62.834387853115615,271.5675658940275
85.75433652983835,63.08929242212293,271.5675658940275
85.76090191536981,63.32920260471805,271.5675658940275
85.76787763749698,63.584107173725364,271.5675658940275
85.77444302302844,63.82401735632048,271.5675658940275
85.7814187451556,64.07892192532779,271.5675658940275
85.78798413068706,64.31883210792292,271.5675658940275
85.79495985281423,64.57373667693022,271.37230521034667
85.80106683617136,64.82866353850875,271.37230521034667
85.80681458521336,65.06859470234735,271.37230521034667
85.81292156857049,65.32352156392588,271.37230521034667
85.81902855192762,65.5784484255044,271.37230521034667
85.82477630096962,65.81837958934301,271.37230521034667
85.83088328432675,66.07330645092154,271.37230521034667
85.83663103336875,66.31323761476014,271.37230521034667
85.84273801672587,66.56816447633867,271.37230521034667
85.848845000083,66.82309133791719,271.37230521034667
85.854592749125,67.0630225017558,271.37230521034667
85.86069973248213,67.31794936333432,271.37230521034667
85.86680671583926,67.57287622491285,271.37230521034667
85.87255446488126,67.81280738875145,271.37230521034667
85.87866144823839,68.06773425032998,271.37230521034667
85.88476843159552,68.3226611119085,271.37230521034667
85.89087541495265,68.57758797348703,271.37230521034667
85.89662316399465,68.81751913732563,271.37230521034667
85.90237091303665,69.05745030116424,271.37230521034667
85.90811866207865,69.29738146500284,271.37230521034667
85.91422564543578,69.55230832658137,271.37230521034667
85.9203326287929,69.8072351881599,271.37230521034667
85.92643961215003,70.06216204973842,271.37230521034667
85.93254659550716,70.31708891131694,271.37230521034667
85.93829434454916,70.55702007515555,271.37230521034667
85.94440132790629,70.81194693673407,271.37230521034667
85.95050831126342,71.0668737983126,271.37230521034667
85.95625606030542,71.3068049621512,271.37230521034667
85.96236304366255,71.56173182372973,271.37230521034667
85.96811079270455,71.80166298756833,271.37230521034667
85.97385854174655,72.04159415140694,271.37230521034667
85.97960629078855,72.28152531524555,271.37230521034667
85.98571327414568,72.53645217682407,271.37230521034667
85.99182025750281,72.7913790384026,271.17704452666584
85.99675030330066,73.03132839691065,270.8193621508899
86.00039682366965,73.28630232281132,270.24084620272987
86.00140567491344,73.52630020242522,269.5176525297327
85.99938524642019,73.76629169783433,269.5176525297327
85.99736481792694,74.00628319324345,269.5176525297327
85.99521811265285,74.26127415711564,269.5176525297327
85.9931976841596,74.50126565252475,269.5176525297327
85.99117725566634,74.74125714793387,269.5176525297327
85.98903055039226,74.99624811180605,269.5176525297327
85.98688384511817,75.25123907567824,269.5176525297327
85.98486341662492,75.49123057108736,269.5176525297327
85.98271671135083,75.74622153495955,269.5176525297327
85.98069628285758,75.98621303036866,269.5176525297327
85.9785495775835,76.24120399424085,269.5176525297327
85.97652914909024,76.48119548964996,269.5176525297327
85.97438244381615,76.73618645352215,269.5176525297327
85.97223573854207,76.99117741739434,269.5176525297327
85.97008903326798,77.24616838126653,269.5176525297327
85.9679423279939,77.50115934513872,269.5176525297327
85.96579562271981,77.7561503090109,269.5176525297327
85.96377519422656,77.99614180442002,269.5176525297327
85.96162848895247,78.25113276829221,269.5176525297327
85.95948178367838,78.5061237321644,269.5176525297327
85.9573350784043,78.76111469603659,269.5176525297327
85.95518837313021,79.01610565990877,269.5176525297327
85.95316794463696,79.25609715531789,269.5176525297327
85.9511475161437,79.496088650727,269.5176525297327
85.94900081086962,79.75107961459919,269.5176525297327
85.94685410559553,80.00607057847138,269.5176525297327
85.94470740032145,80.26106154234357,269.5176525297327
85.9426869718282,80.50105303775268,269.5176525297327
85.94054026655411,80.75604400162487,269.5176525297327
85.93851983806086,80.99603549703399,269.5176525297327
85.93637313278677,81.25102646090617,269.5176525297327
85.93422642751268,81.50601742477836,269.5176525297327
85.9320797222386,81.76100838865055,269.5176525297327
85.92993301696451,82.01599935252274,269.5176525297327
85.92778631169043,82.27099031639493,269.5176525297327
85.92563960641634,82.52598128026712,269.5176525297327
85.92349290114225,82.7809722441393,269.5176525297327
85.92134619586817,83.0359632080115,269.5176525297327
85.91932576737491,83.27595470342061,269.5176525297327
85.91717906210083,83.5309456672928,269.5176525297327
85.91503235682674,83.78593663116499,269.5176525297327
85.91301192833349,84.0259281265741,269.5176525297327
85.9108652230594,84.28091909044629,269.5176525297327
85.90871851778532,84.53591005431848,269.5176525297327
85.90657181251123,84.79090101819067,269.5176525297327
85.90442510723715,85.04589198206286,269.5176525297327
85.90227840196306,85.30088294593504,269.5176525297327
85.90013169668897,85.55587390980723,269.5176525297327
85.89798499141489,85.81086487367942,269.5176525297327
85.8958382861408,86.06585583755161,269.5176525297327
85.89369158086672,86.3208468014238,269.5176525297327
85.89167115237346,86.56083829683291,269.5176525297327
85.88952444709938,86.8158292607051,269.5176525297327
85.88737774182529,87.07082022457729,269.5176525297327
85.8852310365512,87.32581118844948,269.5176525297327
85.88308433127712,87.58080215232167,269.5176525297327
85.88093762600303,87.83579311619386,269.5176525297327
85.87891719750978,88.07578461160297,269.5176525297327
85.87677049223569,88.33077557547516,269.5176525297327
85.87475006374244,88.57076707088427,269.5176525297327
85.87260335846835,88.82575803475646,269.5176525297327
85.87045665319427,89.08074899862865,269.5176525297327
85.86843622470101,89.32074049403776,269.5176525297327
85.86628951942693,89.57573145790995,269.5176525297327
85.86426909093367,89.81572295331907,269.5176525297327
85.86212238565959,90.07071391719126,269.5176525297327
85.8599756803855,90.32570488106344,269.5176525297327
85.85795525189225,90.56569637647256,269.5176525297327
85.85580854661816,90.82068734034475,269.5176525297327
85.85378811812491,91.06067883575386,269.5176525297327
85.85164141285082,91.31566979962605,269.5176525297327
85.84949470757674,91.57066076349824,269.5176525297327
85.84734800230265,91.82565172737043,269.5176525297327
85.8453275738094,92.06564322277954,269.5176525297327
85.84318086853531,92.32063418665173,269.5176525297327
85.84103416326123,92.57562515052392,269.5176525297327
85.83888745798714,92.83061611439611,269.5176525297327
85.83686702949389,93.07060760980522,269.5176525297327
85.83484660100063,93.31059910521434,269.5176525297327
85.83269989572655,93.56559006908653,269.5176525297327
85.83055319045246,93.82058103295871,269.5176525297327
85.82840648517838,94.0755719968309,269.5176525297327
85.82625977990429,94.33056296070309,269.5176525297327
85.8241130746302,94.58555392457528,269.5176525297327
85.82196636935612,94.84054488844747,269.5176525297327
85.81981966408203,95.09553585231966,269.5176525297327
85.81767295880795,95.35052681619185,269.5176525297327
85.81552625353386,95.60551778006403,269.5176525297327
85.81337954825977,95.86050874393622,269.5176525297327
85.81123284298569,96.11549970780841,269.5176525297327
85.80921241449244,96.35549120321753,269.5176525297327
85.80706570921835,96.61048216708971,269.5176525297327
85.80491900394426,96.8654731309619,269.5176525297327
85.80277229867018,97.12046409483409,269.5176525297327
85.80062559339609,97.37545505870628,269.5176525297327
85.798478888122,97.63044602257847,269.5176525297327
85.79633218284792,97.88543698645066,269.5176525297327
85.79431175435467,98.12542848185977,269.5176525297327
85.79216504908058,98.38041944573196,269.5176525297327
85.79003050846971,98.63396546080887,269.5176525297327
85.78803230468988,98.87131704976848,269.5176525297327
85.78592137783703,99.12205816424279,269.5176525297327
85.7838226156474,99.37135432992183,269.5176525297327
85.78173601812098,99.61920554680559,269.5176525297327
85.77966158525778,99.86561181489408,269.5176525297327
85.7775993170578,100.11057313418729,269.5176525297327
85.77554921352106,100.35408950468523,269.5176525297327
85.77351127464753,100.5961609263879,269.5176525297327
85.77148550043722,100.83678739929528,269.5176525297327
85.76958966503439,101.06197941915416,269.5176525297327
85.76770460525017,101.28589148437086,269.5176525297327
85.76571389389267,101.52235310486834,269.5176525297327
85.76373534719838,101.75736977657054,269.5176525297327
85.76176896516732,101.99094149947746,269.5176525297327
85.75981474779948,102.2230682735891,269.5176525297327
85.75798626001308,102.44026057693435,269.5176525297327
85.75605565640326,102.6695824504434,269.5176525297327
85.75413721745666,102.89745937515718,269.5176525297327
85.75234240347848,103.11065182024561,269.5176525297327
85.75044757828988,103.33572384435679,269.5176525297327
85.74856491776451,103.5593509196727,269.5176525297327
85.74669442190236,103.78153304619333,269.5176525297327
85.74483609070343,104.00227022391869,269.5176525297327
85.74298992416772,104.22156245284876,269.5176525297327
85.74115592229522,104.43940973298356,269.5176525297327
85.73933408508594,104.65581206432309,269.5176525297327
85.73752441253988,104.87076944686734,269.5176525297327
85.73572690465704,105.08428188061632,269.5176525297327
85.73394156143743,105.29634936557002,269.5176525297327
85.73216838288104,105.50697190172845,269.5176525297327
85.73040736898787,105.71614948909159,269.5176525297327
85.72855640393449,105.93601169782326,269.5176525297327
85.72682043493619,106.1422143906079,269.5176525297327
85.7250966306011,106.34697213459727,269.5176525297327
85.72328506390333,106.56215450916847,269.5176525297327
85.72168555801284,106.75214777636735,269.5176525297327
85.72009682774097,106.94086108892405,269.5176525297327
85.71842096649034,107.13992403472027,269.5176525297327
85.71675726990293,107.33754203172121,269.5176525297327
85.71510573797873,107.53371507992688,269.5176525297327
85.71346637071775,107.72844317933728,269.5176525297327
85.71183916812,107.92172632995239,269.5176525297327
85.71031845894073,108.10235992883032,269.5176525297327
85.70871487010099,108.29283817884284,269.5176525297327
85.70712344592447,108.4818714800601,269.5176525297327
85.70563641055342,108.6585052206812,269.5176525297327
85.70406860013492,108.84473362129586,269.5176525297327
85.70260378947731,109.01872745546747,269.5176525297327
85.70105959281682,109.20215095547952,269.5176525297327
85.69952756081955,109.38412950669631,269.5176525297327
85.69809642397016,109.5541234826111,269.5176525297327
85.6965880057309,109.73329713322529,269.5176525297327
85.69517909359493,109.90065120269058,269.5176525297327
85.6936942891137,110.07701995270217,269.5176525297327
85.69230760169116,110.24173411571796,269.5176525297327
85.69093168988725,110.40516832409156,269.5176525297327
85.68956655370198,110.56732257782299,269.5176525297327
85.68812826116834,110.73816652361735,269.5176525297327
85.68678534969649,110.89768087089928,269.5176525297327
85.68537067092088,111.06571991609106,269.5176525297327
85.68396815680848,111.23231401248755,269.5176525297327
85.68265891914484,111.38782850151266,269.5176525297327
85.68128001879046,111.55161769730655,269.5176525297327
85.6799132830993,111.71396194430518,269.5176525297327
85.67855871207135,111.87486124250853,269.5176525297327
85.67721630570662,112.03431559191661,269.5176525297327
85.6759636400408,112.18311031907027,269.5176525297327
85.6746448474341,112.33975976787575,269.5176525297327
85.6733382194906,112.49496426788595,269.5176525297327
85.67204375621033,112.64872381910088,269.5176525297327
85.67076145759327,112.80103842152053,269.5176525297327
85.66949132363943,112.9519080751449,269.5176525297327
85.66823335434881,113.101332779974,269.5176525297327
85.6670601588704,113.24068784164156,269.5176525297327
85.6658258033378,113.38730764586806,269.5176525297327
85.6646748325728,113.52402280108612,269.5176525297327
85.66346409079821,113.66783770471002,269.5176525297327
85.66226551368685,113.81020765953866,269.5176525297327
85.6611399245548,113.94390792159564,269.5176525297327
85.66008732340208,114.06893849088097,269.5176525297327
85.65910771022867,114.18529936739463,269.5176525297327
85.65820108503458,114.29299055113665,269.5176525297327
85.65736744781981,114.39201204210701,269.5176525297327
85.65660679858436,114.48236384030572,269.5176525297327
85.65591913732823,114.56404594573277,269.5176525297327
85.655336580446,114.63324349357573,269.5176525297327
85.65481867727557,114.6947613135656,269.5176525297327
85.65436542781691,114.74859940570238,269.5176525297327
85.65397683207004,114.79475776998606,269.5176525297327
85.65363693706831,114.83513133926583,269.5176525297327
85.6533092067298,114.87405995975031,269.5176525297327
